frame_id,steering_angle
1477439439351644070,-0.0013233888894319534
1477439515812337663,-0.002967134118080139
1477439454453731485,-0.00435229204595089
1477439723041457710,-0.0036063469015061855
1477439682585726832,-0.004711871966719627
1477439488958489707,-0.002823667600750923
1477439426149890713,-0.0019310731440782547
1477439667133560671,-0.003446584567427635
1477439413698129417,-0.002750146435573697
1477439644830421553,-0.003253467846661806
1477439605474964219,-0.0020666392520070076
1477439478307548990,-0.0040974863804876804
1477439507761149912,-0.00232060719281435
1477439503960675808,-0.0024798628874123096
1477439728242106059,-0.0033908728510141373
1477439720741290137,-0.002094954950734973
1477439460754563923,-0.005707953590899706
1477439504410676584,-0.0036421078257262707
1477439721641286919,-0.0033815812785178423
1477439728442144156,-0.0029196226969361305
1477439416048319766,-0.0006377357058227062
1477439573120348161,-0.004895850084722042
1477439648381096737,-0.0023608729243278503
1477439459304408424,-0.005828342400491238
1477439580571447009,-0.003244435414671898
1477439666933711224,-0.0038345432840287685
1477439492609075370,-0.0018369678873568773
1477439648581043928,-0.0028572450391948223
1477439709339570417,-0.0027011351194232702
1477439520012950343,-0.002482332056388259
1477439580471423693,-0.003071419196203351
1477439679285289210,-0.004485828336328268
1477439409797484380,-0.003127584233880043
1477439680235469742,-0.0047162906266748905
1477439477907008323,-0.003758074948564172
1477439566369462101,-0.0029456086922436953
1477439504510691754,-0.003602113574743271
1477439453153573638,-0.002419598400592804
1477439536215107149,-0.0007936409674584866
1477439595773561524,-0.00024816393852233887
1477439483207812652,-0.0035784144420176744
1477439640279838928,-0.00210641510784626
1477439469605835544,-0.002991028595715761
1477439405296861116,-0.002189274877309799
1477439548516904282,-0.005385097116231918
1477439479257122086,-0.004117093980312347
1477439413797976520,-0.0018570302054286003
1477439606075092008,-0.003261420177295804
1477439473656349212,-0.005439963191747665
1477439408147154639,-0.0031533553265035152
1477439707489256353,-0.0021322688553482294
1477439650031268444,-0.0037522362545132637
1477439651981555774,-0.0035007449332624674
1477439533164733365,-0.002468450926244259
1477439510061532820,-0.0030503899324685335
1477439417648540794,-0.0009015933610498905
1477439576920878397,-0.004177269525825977
1477439520812994643,-0.0035325167700648308
1477439670884434464,-0.0024318601936101913
1477439404446643836,-0.0034151014406234026
1477439550569309766,-0.005900478456169367
1477439405497081765,-0.0023110571783035994
1477439532014710414,-0.0025578520726412535
1477439550017186420,-0.005551030859351158
1477439692187139001,-0.004186722449958324
1477439439651634867,-0.002034055534750223
1477439666983543691,-0.003977801650762558
1477439539115676594,-0.000987971667200327
1477439417148391956,-0.0013417908921837807
1477439665383342298,-0.003959984518587589
1477439721491278878,-0.0029537188820540905
1477439430400419476,-0.0035970329772681
1477439477307063768,-0.004508144687861204
1477439508861389517,-0.002587035298347473
1477439402946484194,-0.0021373427007347345
1477439724341635758,-0.003806189401075244
1477439671784222692,-0.0017248112708330154
1477439688336684956,-0.002955795032903552
1477439615326808662,-0.001902107149362564
1477439403996585075,-0.0026961439289152622
1477439705238902560,-0.005387059412896633
1477439672234351099,-0.0024582191836088896
1477439469755914708,-0.0034036163706332445
1477439722291311672,-0.0032869314309209585
1477439666133461537,-0.003851711517199874
1477439511561698268,-0.0020773266442120075
1477439576220797927,-0.004115835297852755
1477439613025967264,-0.0025022965855896473
1477439434250909815,-0.002318437211215496
1477439472206214477,-0.0037739528343081474
1477439520863030880,-0.004465111531317234
1477439649881181881,-0.002876415615901351
1477439585922143072,-0.0031763026490807533
1477439537015476296,-0.0025951964780688286
1477439431700550451,-0.0012504637707024813
1477439644280355606,-0.0018879927229136229
1477439571970221880,-0.004456992726773024
1477439680285461986,-0.00540181016549468
1477439638879598810,-0.0019795112311840057
1477439709489470878,-0.0015756855718791485
1477439543266327837,-0.0013079766649752855
1477439725191667465,-0.004713941365480423
1477439599924123034,-0.0018474371172487736
1477439692787249179,-0.002966677537187934
1477439428900071499,-0.000613977899774909
1477439680885562488,-0.0050834412686526775
1477439544416299823,-0.0024477392435073853
1477439697887914965,-0.0033096158877015114
1477439448602839830,-0.0020504018757492304
1477439534214884211,-0.0025529623962938786
1477439584371948432,-0.0038990722969174385
1477439647430775238,-0.0028971796855330467
1477439470105853107,-0.003157302038744092
1477439533614846931,-0.002991841174662113
1477439558668358779,-0.003771355375647545
1477439461454698597,-0.005934769753366709
1477439601824401614,-0.0013343991013243794
1477439643130197100,-0.0030239257030189037
1477439667883673672,-0.004162647295743227
1477439558368294936,-0.003924846183508635
1477439506110911301,-0.0031112157739698887
1477439579121259214,-0.0036412100307643414
1477439556017981226,-0.0047683436423540115
1477439431150446590,-0.0013865851797163486
1477439411398218486,-0.002758125076070428
1477439473556408931,-0.005548582412302494
1477439550917260027,-0.005024130921810865
1477439614726307384,-0.0018012865912169218
1477439477256958288,-0.003980186302214861
1477439677034997237,-0.0036568925715982914
1477439577470948238,-0.004040342755615711
1477439666033431198,-0.004197512287646532
1477439510561612806,-0.0028679680544883013
1477439424199476277,-0.0005362266674637794
1477439634929076667,-0.0014767078682780266
1477439575970742471,-0.003679088782519102
1477439689636708478,-0.0037857487332075834
1477439403247978710,-0.0026412748266011477
1477439475506742671,-0.003789244219660759
1477439610775770289,-0.0025960737839341164
1477439412997891756,-0.0023905679117888212
1477439649631155891,-0.0034615485928952694
1477439563369118378,-0.005309262312948704
1477439666783700827,-0.003581465221941471
1477439473956646267,-0.004554040264338255
1477439421649039312,-0.0021380195394158363
1477439604424802214,-0.0013630085159093142
1477439586022170266,-0.003083437215536833
1477439658332387535,-0.003093855222687125
1477439623678274115,-0.002135485876351595
1477439423999433819,-0.0014623748138546944
1477439592923246586,-0.0026839380152523518
1477439593923267526,-0.0030250155832618475
1477439732142638213,-0.004162016324698925
1477439689786778909,-0.0033664368093013763
1477439443352108787,-0.0030666657257825136
1477439474406542949,-0.004018230363726616
1477439486958273926,-0.00255715218372643
1477439702188491869,-0.0037796651013195515
1477439617676623787,-0.0034815354738384485
1477439521413135190,-0.003279017051681876
1477439440401740544,-0.0016147852875292301
1477439520713073363,-0.003963818773627281
1477439440201674974,-0.001427848357707262
1477439682485709734,-0.004747272469103336
1477439590622865365,-0.0029350901022553444
1477439623627479965,-0.003421214409172535
1477439538915588533,-0.001819501630961895
1477439679885340214,-0.004533338826149702
1477439469955828828,-0.0033142431639134884
1477439478557091661,-0.003862152574583888
1477439732292722938,-0.00425509549677372
1477439639629754830,-0.0006857016123831272
1477439469906031208,-0.0029744012281298637
1477439507661138157,-0.0026479391381144524
1477439666583671134,-0.004276898689568043
1477439411797745575,-0.0016229473985731602
1477439726193411302,-0.0023623397573828697
1477439462405108130,-0.004110822454094887
1477439546666672720,-0.0033093434758484364
1477439589472703966,-0.0029434263706207275
1477439404296595812,-0.003390273544937372
1477439478157096815,-0.003226793371140957
1477439650831526510,-0.004853185266256332
1477439508061178618,-0.002245028968900442
1477439495709505524,-0.003060726448893547
1477439605024809877,-0.0024708842393010855
1477439641129898538,-0.0021461821161210537
1477439425799684153,-0.002551330951973796
1477439657832259140,-0.00469645531848073
1477439591422924228,-0.003913484513759613
1477439721891237442,-0.0026616700924932957
1477439671884359607,-0.0019198884256184101
1477439598323906782,-0.0017983694560825825
1477439506861240428,-0.0027284682728350163
1477439493309164298,-0.001748758601024747
1477439468405678502,-0.0029732300899922848
1477439544116317424,-0.0021087871864438057
1477439600174155088,-9.66035295277834e-05
1477439407547126145,-0.0033337934873998165
1477439686986566355,-0.0032597393728792667
1477439487658388426,-0.002019866369664669
1477439724791904113,-0.004124813247472048
1477439663333039428,-0.004169446416199207
1477439575820916789,-0.0034588309936225414
1477439612725977612,-0.0027979761362075806
1477439724041630200,-0.003909666556864977
1477439424699779374,-0.002607121132314205
1477439499960048448,-0.0015477831475436687
1477439561168772019,-0.00470538716763258
1477439509961552472,-0.0030195945873856544
1477439642080035225,-0.003107401542365551
1477439583271890536,-0.0032705895137041807
1477439442802239428,-0.001845330698415637
1477439435200982781,0.00012725917622447014
1477439483357705158,-0.0027208428364247084
1477439681335515213,-0.004412123933434486
1477439583821895542,-0.0035712828394025564
1477439483957857699,-0.0027540274895727634
1477439623427430687,-0.002423097612336278
1477439614776318059,-0.002103868406265974
1477439488458594262,-0.003527567256242037
1477439480107441505,-0.0012287856079638004
1477439646430721437,-0.0027799871750175953
1477439506611044371,-0.0024975775741040707
1477439553417618082,-0.0037481284234672785
1477439452903417154,-0.0021957678254693747
1477439699438108353,-0.0034097516909241676
1477439679585329717,-0.0037931902334094048
1477439483907846442,-0.0029905051924288273
1477439450253147118,-0.0022396082058548927
1477439417948563271,-0.0014566374011337757
1477439650231295034,-0.00391173642128706
1477439480357404260,-0.001100332010537386
1477439490858947184,-0.0018060000147670507
1477439682935783634,-0.003742541652172804
1477439477456965162,-0.0037598542403429747
1477439649131264232,-0.0015922796446830034
1477439479657391812,-0.0028753767255693674
1477439709439585622,-0.0026780504267662764
1477439731142563741,-0.004515509121119976
1477439729392741023,-0.0028875183779746294
1477439457504126055,-0.004968184512108564
1477439434551047430,-0.0017037480138242245
1477439727092109135,-0.0033666598610579967
1477439635979248541,-0.003079860471189022
1477439423299355961,-0.0021886478643864393
1477439579271297774,-0.00410922896116972
1477439649681302671,-0.0027500358410179615
1477439416598382006,-0.00037073949351906776
1477439532114604680,-0.002454269677400589
1477439476956824496,-0.003364147152751684
1477439732092939411,-0.004207956604659557
1477439503860661156,-0.002451943699270487
1477439481957538763,-0.002801138674840331
1477439644881553196,-0.002924812026321888
1477439607225388927,-0.002665045205503702
1477439644780533425,-0.0036196184810250998
1477439406646994568,-0.002323445864021778
1477439655531947924,-0.0015603937208652496
1477439481207471406,-0.0024371251929551363
1477439460954632342,-0.005856196396052837
1477439436251365283,-0.0012632801663130522
1477439642330147777,-0.0018798660021275282
1477439585022023387,-0.003979146480560303
1477439648831080842,-0.0023949819151312113
1477439614876229634,-0.0019456387963145971
1477439667433787409,-0.003561371937394142
1477439652531644468,-0.0030134462285786867
1477439577020883367,-0.004245498217642307
1477439650981350924,-0.005122456233948469
1477439724591715252,-0.003812563605606556
1477439485258271502,-0.0030108054634183645
1477439635329099773,-0.0023580058477818966
1477439614576186354,-0.0009543020278215408
1477439582221742194,-0.003297109156847
1477439504360715884,-0.003941349219530821
1477439722741399175,-0.0031349086202681065
1477439562868951401,-0.00547006307169795
1477439477757002695,-0.0039891707710921764
1477439488008350191,-0.0023849678691476583
1477439407997131670,-0.0034969053231179714
1477439591673062569,-0.0028413012623786926
1477439488408443153,-0.0032360029872506857
1477439538315507316,-0.0012872915249317884
1477439576120787797,-0.003999777138233185
1477439459154391184,-0.005571482237428427
1477439561818884270,-0.004894437734037638
1477439574320574151,-0.004476036876440048
1477439473756403567,-0.005397082306444645
1477439626927912699,-0.0019737696275115013
1477439402646429224,-0.002117377705872059
1477439483557802149,-0.004023066256195307
1477439658482355838,-0.0035392548888921738
1477439408097150371,-0.003081406932324171
1477439621327208470,-0.0033390969038009644
1477439677385074236,-0.003643093863502145
1477439723541566816,-0.003837957512587309
1477439431100448366,-0.0018147886730730534
1477439546516684328,-0.003149553667753935
1477439636029306126,-0.0023561075795441866
1477439433550776618,-0.0020566412713378668
1477439419648858153,-0.00017574289813637733
1477439505760863614,-0.0020869504660367966
1477439723591473393,-0.0036166885402053595
1477439572970580838,-0.0045735761523246765
1477439640980066859,-0.002767527475953102
1477439456803983971,-0.0028801816515624523
1477439561068668754,-0.004445170052349567
1477439551467412938,-0.003466658294200897
1477439472956260564,-0.00516422837972641
1477439623377553764,-0.0027113647665828466
1477439722091282350,-0.0032351231202483177
1477439616476496256,-0.0029707159847021103
1477439554567699492,-0.0049063521437346935
1477439440101644514,-0.001235396135598421
1477439521613113239,-0.004225228913128376
1477439520913158039,-0.0031970813870429993
1477439467755697922,-0.0029503297992050648
1477439510261506591,-0.003545369952917099
1477439567469555811,-0.0034266796428710222
1477439703488872452,-0.0033041457645595074
1477439458554196717,-0.004883166402578354
1477439407947040689,-0.0025622169487178326
1477439442852039576,-0.0023261269088834524
1477439413047834473,-0.002267269417643547
1477439702288523040,-0.004146747291088104
1477439580921441792,-0.004135556053370237
1477439541966007306,-0.002114428672939539
1477439488058362040,-0.0024873907677829266
1477439476656758184,-0.004018883220851421
1477439421699176107,-0.002181071788072586
1477439543316232251,-0.0023162306752055883
1477439537165285145,-0.0033707967959344387
1477439404846702317,-0.0030287618283182383
1477439442552002620,-0.0018003224395215511
1477439497859749054,-0.0037358927074819803
1477439542566154133,-0.0019051807466894388
1477439542066048907,-0.0016342808958142996
1477439678485150361,-0.00409690011292696
1477439648131093185,-0.0027444290462881327
1477439649431117948,-0.002503161085769534
1477439426599841161,-0.0012295779306441545
1477439458405763286,-0.004793618805706501
1477439581571625305,-0.003592998953536153
1477439474306452192,-0.004554572980850935
1477439623527431712,-0.00264400034211576
1477439602374663503,-0.000694893067702651
1477439644330395090,-0.0027263276278972626
1477439729992335950,-0.004260878078639507
1477439504660757425,-0.003666892647743225
1477439720141153402,-0.0030408729799091816
1477439427500109544,-0.001983742928132415
1477439696437689073,-0.0035015828907489777
1477439476256822980,-0.0026829680427908897
1477439411347660737,-0.0027099261060357094
1477439489608723255,-0.002538996050134301
1477439417048394365,-0.001639227382838726
1477439511911743221,-0.0024041931610554457
1477439421849115062,-0.001994812861084938
1477439649181251929,-0.0020538654644042253
1477439513612024994,-0.0020694148261100054
1477439687486444103,-0.003924106247723103
1477439581271608579,-0.0036519006825983524
1477439672034447577,-0.0017442847602069378
1477439480507520560,-0.0016862950287759304
1477439473256339297,-0.0051911137998104095
1477439445852464666,-0.00244641350582242
1477439482557661876,-0.0035277116112411022
1477439424749558770,-0.0027723887469619513
1477439473456324046,-0.005193779245018959
1477439599674079289,-0.0007236902602016926
1477439572070219407,-0.004956772550940514
1477439650181258553,-0.0034400965087115765
1477439584722025554,-0.0034832621458917856
1477439675935009851,-0.0038139168173074722
1477439603824800425,-0.0011452852049842477
1477439731242586468,-0.00421532429754734
1477439590022712879,-0.002642196835950017
1477439419398835303,-0.0014285789802670479
1477439639729841552,-0.0013929018750786781
1477439428349985086,-0.001857108436524868
1477439635379244325,-0.0024199211038649082
1477439454103805689,-0.0032252036035060883
1477439408447243834,-0.004292812664061785
1477439481657549411,-0.0028763078153133392
1477439451253175872,-0.0005033756606280804
1477439498760080961,-0.00475185876712203
1477439485107944889,-0.004146949388086796
1477439519862907526,-0.002284242073073983
1477439508661369267,-0.0019899180624634027
1477439554367718344,-0.00496623944491148
1477439728692281530,-0.0030309734866023064
1477439642130052395,-0.002653367817401886
1477439453353526137,-0.0022696431260555983
1477439513862020323,-0.00326444860547781
1477439616826854090,-0.002910393523052335
1477439548466883597,-0.005391697399318218
1477439469505819913,-0.0034938673488795757
1477439440351681063,-0.002101775724440813
1477439427899932082,-0.0009866654872894287
1477439478207033536,-0.004243316128849983
1477439554767874507,-0.0047017852775752544
1477439590672722204,-0.0028392702806741
1477439585222050194,-0.0038642711006104946
1477439546916710293,-0.0034177072811871767
1477439545116395420,-0.0032169907353818417
1477439655382013279,-0.0023697251453995705
1477439509311424919,-0.0023999155964702368
1477439462855038860,-0.00293504586443305
1477439452453675775,-0.0020225823391228914
1477439475156635553,-0.003275518771260977
1477439667683685439,-0.003126179799437523
1477439623127455118,-0.0024635058362036943
1477439409747449122,-0.0032079957891255617
1477439681285621907,-0.0042475322261452675
1477439504860778664,-0.0027820831164717674
1477439532914694587,-0.002683339174836874
1477439594973414273,-0.004017697647213936
1477439548166847966,-0.0037784292362630367
1477439599424157248,-0.0008809487335383892
1477439653631664694,-0.0016290058847516775
1477439678185163497,-0.003975757397711277
1477439703638756309,-0.0039674341678619385
1477439508361898616,-0.0028983261436223984
1477439715540565244,-0.002599135972559452
1477439621827238856,-0.003700572531670332
1477439724142022487,-0.003835217095911503
1477439590322772354,-0.0026162012945860624
1477439634228919808,-0.0018929003272205591
1477439417098470272,-0.0013668450992554426
1477439682435957563,-0.0045645893551409245
1477439402846460762,-0.0024029365740716457
1477439428650149090,-0.001226774649694562
1477439519712838588,-0.002551696263253689
1477439728392172934,-0.003092996310442686
1477439544866307429,-0.0031416872516274452
1477439625627785508,-0.003730274038389325
1477439595474185333,-0.0026933997869491577
1477439686586361320,-0.003931724466383457
1477439729542410472,-0.0034402552992105484
1477439663383161513,-0.004306435585021973
1477439646680730438,-0.0025156941264867783
1477439566569509997,-0.0030870656482875347
1477439586072155592,-0.002873742952942848
1477439598873974033,-0.0011844702530652285
1477439555467922697,-0.004800105467438698
1477439645630592171,-0.003211195580661297
1477439431600527359,-0.0007619052194058895
1477439725991835526,-0.0036611072719097137
1477439453053532822,-0.0024844566360116005
1477439686536367581,-0.003970972262322903
1477439727342096919,-0.003088332014158368
1477439485158160140,-0.003648743499070406
1477439688586575287,-0.0030122678726911545
1477439506561494897,-0.003400030778720975
1477439452003414571,-0.0018624844960868359
1477439730792567217,-0.0044820127077400684
1477439538765679543,-0.0014451693277806044
1477439450553114797,-0.0022823577746748924
1477439517362511359,-0.0027280261274427176
1477439451103347716,-0.0003922379110008478
1477439614176181128,-2.9148533940315247e-05
1477439615276389353,-0.0022924267686903477
1477439696687826963,-0.0032774540595710278
1477439545716667943,-0.0027926606126129627
1477439648430917905,-0.0027110716328024864
1477439690986912637,-0.0032362155616283417
1477439486458210918,-0.0020359139889478683
1477439693487266868,-0.003953680396080017
1477439404946738865,-0.0028533819131553173
1477439607425413974,-0.0027341495733708143
1477439416349987912,-0.0009868417400866747
1477439617026517857,-0.0023729829117655754
1477439710289625747,-0.00335235008969903
1477439680335493387,-0.005630058702081442
1477439538865524953,-0.0020193569362163544
1477439410647483559,-0.003533929120749235
1477439705288937286,-0.004572873003780842
1477439682785747460,-0.003947624936699867
1477439404346612863,-0.0034304047003388405
1477439572120243172,-0.0051704817451536655
1477439500310094817,-0.0023701325990259647
1477439604574893445,-0.0017339596524834633
1477439472156287498,-0.003906565718352795
1477439614627830915,-0.0007785828784108162
1477439598674074090,-0.0019602039828896523
1477439412897824288,-0.0025790284853428602
1477439605524902848,-0.00237094284966588
1477439640229779117,-0.0025344938039779663
1477439538665632058,-0.0012664298992604017
1477439603624833386,-0.0014953019563108683
1477439726091843710,-0.002820688532665372
1477439518512724853,-0.002055519027635455
1477439618126785608,-0.0027098346035927534
1477439689986821208,-0.0036115716211497784
1477439513311933410,-0.0024305323604494333
1477439550217194492,-0.0057966201566159725
1477439601624467876,-0.0007002803031355143
1477439576420818438,-0.004570067394524813
1477439554417828680,-0.005025440827012062
1477439423099309623,-0.0015008659102022648
1477439703588660809,-0.003968298435211182
1477439728842238003,-0.0026297103613615036
1477439653231611131,-0.002641993574798107
1477439622027279793,-0.0030002936255186796
1477439724191617324,-0.004238600842654705
1477439478757291157,-0.003553939051926136
1477439654181824043,-0.0031805981416255236
1477439479457179390,-0.003926027566194534
1477439454053743569,-0.00333196809515357
1477439486258144912,-0.0022440669126808643
1477439658132292334,-0.0016159999649971724
1477439724093438040,-0.004168595187366009
1477439478057165666,-0.0033740263897925615
1477439485308116524,-0.002763655036687851
1477439589822789362,-0.0028641377575695515
1477439508311230708,-0.002875935984775424
1477439599374032548,-0.000723439734429121
1477439687036410336,-0.0034402194432914257
1477439601724498921,-0.0010149742010980844
1477439576970927660,-0.0037506851367652416
1477439531214464193,-0.002720080316066742
1477439594923484417,-0.003320003394037485
1477439425949662233,-0.0016626173164695501
1477439644380363431,-0.002845187671482563
1477439476056882721,-0.0038854319136589766
1477439686136296366,-0.003488986287266016
1477439449302883079,-0.0021869847550988197
1477439551617372123,-0.0026686780620366335
1477439453853564882,-0.0032799355685710907
1477439537415262340,-0.002640098100528121
1477439431050379083,-0.0011652808170765638
1477439649532902032,-0.0032612679060548544
1477439580722038196,-0.0036906618624925613
1477439422999288262,-0.000993811758235097
1477439563518992556,-0.005051963962614536
1477439671934247675,-0.001871589571237564
1477439408697296241,-0.0037266905419528484
1477439695987632615,-0.003968472592532635
1477439665583355772,-0.003928479738533497
1477439407146983755,-0.002537803491577506
1477439720441060616,-0.002882205881178379
1477439678335293305,-0.0042956615798175335
1477439581421529983,-0.0028802608139812946
1477439616376470978,-0.002789536491036415
1477439653031597779,-0.0020745517686009407
1477439575570665431,-0.003741724416613579
1477439664083375022,-0.004598298575729132
1477439657232287499,-0.003896578447893262
1477439647681092919,-0.003176287282258272
1477439581071579976,-0.003351852297782898
1477439583771937764,-0.003211654257029295
1477439670133997259,-0.0016707628965377808
1477439435101019920,0.0002656932920217514
1477439406996992232,-0.0023274256382137537
1477439585822144784,-0.003362405113875866
1477439704988911175,-0.004409808665513992
1477439431200467915,-0.0017203534953296185
1477439519062803690,-0.002538706874474883
1477439425249610902,-0.002803328912705183
1477439549467078682,-0.0053194435313344
1477439713040246247,-0.003199698869138956
1477439479157130652,-0.0045373644679784775
1477439598574042050,-0.001565359067171812
1477439720040964246,-0.0034830847289413214
1477439431250393717,-0.0017336963210254908
1477439424399497427,-0.0015633383300155401
1477439715190259980,-0.0018742771353572607
1477439668533955105,-0.0035919498186558485
1477439473906376780,-0.004983571358025074
1477439425599679089,-0.0024989964440464973
1477439451653261383,-0.0012551848776638508
1477439404896606529,-0.0029162773862481117
1477439590772897064,-0.0027788004372268915
1477439673384451214,-0.0035529895685613155
1477439675984986516,-0.0039090379141271114
1477439431800602221,-0.0009271807502955198
1477439594473345619,-0.0030580933671444654
1477439506711053762,-0.002765591721981764
1477439490508949705,-0.0029948255978524685
1477439472456331786,-0.003948840778321028
1477439590922977778,-0.002560719382017851
1477439575770708975,-0.0036411541514098644
1477439405796881818,-0.00299289682880044
1477439723891490575,-0.0037933853454887867
1477439532964764527,-0.003140449058264494
1477439574370605262,-0.004606833681464195
1477439430900604493,-0.0019877045415341854
1477439723993001573,-0.0037067201919853687
1477439586872425403,-0.0027248095721006393
1477439658282493601,-0.0033506194595247507
1477439412497843437,-0.0017886373680084944
1477439704839110134,-0.0039058742113411427
1477439644980578864,-0.002971285255625844
1477439597873825957,-0.0021104170009493828
1477439416798423776,-0.0013843784108757973
1477439506761189783,-0.0023529394529759884
1477439652681534199,-0.002825360279530287
1477439605574849587,-0.002856881357729435
1477439505810875498,-0.0026014805771410465
1477439459554363464,-0.005586325656622648
1477439410847523375,-0.0035292753018438816
1477439725091660396,-0.005224084947258234
1477439723341461240,-0.004172477871179581
1477439603874737221,-0.0012207396794110537
1477439665483337595,-0.003976824693381786
1477439558318348719,-0.0039109219796955585
1477439475006559082,-0.0032145511358976364
1477439665283484836,-0.003509986214339733
1477439458654371099,-0.005172257777303457
1477439671834232303,-0.0015925485640764236
1477439537515392091,-0.003509724047034979
1477439462154710006,-0.004647912457585335
1477439554717833332,-0.004508224315941334
1477439677285049089,-0.0039516109973192215
1477439689186750175,-0.0031975824385881424
1477439672534336848,-0.001958402805030346
1477439496109499859,-0.002335126046091318
1477439474756562660,-0.004075846169143915
1477439546716575645,-0.0032630199566483498
1477439679187042592,-0.003744965884834528
1477439721691413745,-0.0033118322025984526
1477439423349308245,-0.001984146423637867
1477439522913359530,-0.0006411143112927675
1477439489358553103,-0.001945155207067728
1477439621627223034,-0.0034044033382087946
1477439510611556223,-0.002783409785479307
1477439658232293229,-0.003601446282118559
1477439531664584265,-0.0024574575945734978
1477439635879168678,-0.0017180510330945253
1477439511711768326,-0.0017366507090628147
1477439548016833581,-0.003898861352354288
1477439537115394143,-0.0014107583556324244
1477439692137137067,-0.003805809188634157
1477439463504937444,-0.0026164136361330748
1477439520212961601,-0.0034394857939332724
1477439699688218696,-0.003232146380469203
1477439709289455591,-0.00291507039219141
1477439431650544414,-0.0010594932828098536
1477439547616786708,-0.0026939765084534883
1477439504710725911,-0.0034031521063297987
1477439509661490299,-0.0024985037744045258
1477439521763183273,-0.004227392841130495
1477439649931425539,-0.003027921775355935
1477439688236522782,-0.0031244445126503706
1477439617726635582,-0.0033523300662636757
1477439590372898293,-0.002973345573991537
1477439599174014831,-0.0010293880477547646
1477439582771635821,-0.0031675277277827263
1477439647230769447,-0.001718258485198021
1477439725041714783,-0.005285406485199928
